Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
224520;17,58505;14,3922;1,4320;-0,0744;0,9340;271,9908;359,7343;True;True;0,0575;1,2168;0,6048;332,6150;34,6322;75,4423;0,1458;-7,6412;-2,5231;0,0000;-0,0737;1,2084;0,6294;326,0692;335,6090;297,2513;-2,2018;-7,4564;-3,7178;0,0000;
224525;17,61005;14,3946;1,4256;-0,0865;0,8791;261,4952;2,3210;True;True;0,0435;1,0108;0,4969;353,1328;20,2755;79,1035;-0,4951;-6,2317;-4,2899;0,0000;-0,1473;1,0189;0,4957;340,8433;331,7394;306,3776;-3,1552;-5,6192;-5,4369;0,0000;
224530;17,63504;14,3949;1,4202;-0,1061;1,9630;252,2489;4,2159;True;True;0,0211;0,8562;0,3891;14,5759;19,5600;78,4364;-1,2524;-4,3716;-3,3542;0,0000;-0,2302;0,8619;0,3542;4,7159;323,6889;300,4285;-2,5025;-4,5783;-4,4721;0,0000;
224535;17,66004;14,4006;1,4180;-0,1413;4,7250;244,8767;1,4799;True;True;-0,0394;0,8055;0,3144;27,8648;18,4891;80,2352;-3,2560;0,4845;-1,3962;0,0000;-0,2979;0,8223;0,2543;12,5999;311,1056;296,2877;-1,8859;0,4210;-1,8251;0,0000;
224540;17,68504;14,4083;1,4080;-0,1863;4,8342;243,0275;0,4778;True;True;-0,1241;0,8362;0,3074;23,3229;8,4227;69,4376;-2,8704;1,9746;0,8732;0,0000;-0,3595;0,8488;0,2440;10,3240;310,7196;302,5749;-2,3436;1,7647;0,9599;0,0000;
224545;17,71003;14,4170;1,3902;-0,2369;4,2409;245,1551;357,9694;True;True;-0,1997;0,8884;0,3282;12,9636;5,3709;57,4734;-2,3509;1,8271;0,6887;0,0000;-0,4210;0,9014;0,2752;356,1205;315,9203;310,6658;-2,0404;1,7778;1,2437;0,0000;
224550;17,73503;14,4164;1,3904;-0,2840;3,5735;252,5310;356,2675;True;True;-0,2469;0,9366;0,3428;3,3749;15,1172;46,3988;-1,4920;1,3672;-0,1214;0,0000;-0,4763;0,9424;0,3059;348,6585;320,4431;313,3812;-1,7959;1,5324;0,6666;0,0000;
224555;17,76002;14,4141;1,3965;-0,3199;4,4882;257,4567;356,7785;True;True;-0,2835;0,9705;0,3292;0,8537;19,1373;41,1228;-1,2455;1,0811;-0,8904;0,0000;-0,5143;0,9880;0,3156;342,9865;322,6926;315,8652;-1,1000;1,4976;-0,0127;0,0000;
224560;17,78502;14,4119;1,4034;-0,3457;4,2491;257,5222;356,7811;True;True;-0,3154;0,9989;0,3139;353,1985;10,6222;43,7428;-0,0642;1,1102;-0,2809;0,0000;-0,5333;1,0242;0,3101;338,6548;321,7681;319,1527;-0,3339;0,9544;-0,2782;0,0000;
224565;17,81001;14,4104;1,4034;-0,3567;4,3248;260,1718;355,9983;True;True;-0,3046;1,0271;0,3182;348,9405;14,4701;41,8420;0,8176;1,4087;0,1411;0,0000;-0,5223;1,0379;0,3073;337,0121;322,4691;322,4390;1,0601;0,2766;0,0355;0,0000;
224570;17,83501;14,4058;1,3988;-0,3551;3,3632;263,4132;357,5016;True;True;-0,2713;1,0650;0,3213;335,0024;22,8686;38,9451;1,3572;1,5655;-0,1357;0,0000;-0,4735;1,0431;0,3186;330,7245;327,4360;324,0865;2,3928;0,2363;0,7543;0,0000;
224575;17,86001;14,3988;1,3847;-0,3336;1,8132;265,7800;357,1075;True;True;-0,1977;1,1333;0,3229;314,7135;42,8997;21,1689;4,3696;3,7257;-0,0193;0,0000;-0,3828;1,0674;0,3429;321,6475;333,8109;328,8885;5,5198;1,8879;1,0168;0,0000;
224580;17,885;14,3919;1,3578;-0,2829;0,9689;266,6971;357,9556;True;True;-0,1271;1,1559;0,3302;307,0186;47,6619;20,6178;4,2766;1,2486;0,1422;0,0000;-0,2911;1,0989;0,3547;307,6311;333,1357;337,5516;5,5781;1,6722;0,7868;0,0000;
224585;17,91;14,3868;1,3376;-0,1854;0,6531;267,8083;357,9508;True;True;-0,0506;1,1926;0,3283;294,7436;57,1387;9,6719;2,8771;2,5141;0,1489;0,0000;-0,1978;1,1395;0,3558;303,4537;322,7505;348,6937;3,8156;2,8016;-0,3926;0,0000;
224590;17,93499;14,3818;1,3640;-0,0738;358,7681;268,8835;-0,0010;True;True;0,0523;1,3084;0,3314;288,4359;90,2241;333,0952;3,6918;4,7733;0,5545;0,0000;-0,0747;1,2673;0,3415;297,4843;281,5117;28,2906;5,4281;5,3926;-0,3525;0,0000;
224595;17,95999;14,3716;1,4169;0,0379;1,1451;270,8975;1,7552;True;True;0,1682;1,4782;0,3446;299,7636;131,8689;294,1548;2,5056;5,8169;1,4279;0,0000;0,0961;1,4522;0,3742;289,5546;240,4460;67,5227;5,1661;6,8436;2,9588;0,0000;
224600;17,98499;14,3318;1,4747;0,1354;354,1134;271,6399;0,8053;True;True;0,3441;1,6907;0,4821;313,7983;143,4025;304,0239;10,0700;9,7780;14,0165;0,0000;0,2524;1,6736;0,6088;287,6601;275,8453;13,1542;8,1349;10,0180;18,3253;0,0000;
224605;18,00998;14,2955;1,4663;0,2367;351,9552;279,2438;358,5173;True;True;0,4949;1,4705;0,8443;351,7079;48,8490;107,3679;3,1302;-22,8576;1,0162;0,0000;0,2675;1,4350;0,8219;356,9882;311,1223;253,7367;0,7142;-7,2173;-7,8557;0,0000;
224610;18,03498;14,2775;1,4249;0,3275;358,0567;281,5206;356,4000;True;True;0,5450;1,2884;0,7657;336,4406;40,0604;46,9085;5,6190;-14,8026;-2,6781;0,0000;0,3926;1,1539;0,8447;335,4498;347,6285;263,2044;-0,7913;-16,5490;-0,2814;0,0000;
224615;18,05997;14,2582;1,3696;0,4103;2,0436;284,6437;1,7302;True;True;0,6353;0,9014;0,6885;12,4572;35,0544;97,5866;2,3828;-11,1225;-5,0045;0,0000;0,3751;0,7967;0,7396;4,8656;337,6917;255,7085;0,6019;-10,1053;-5,7418;0,0000;
224620;18,08497;14,2238;1,3846;0,4715;2,7600;284,4384;359,8197;True;True;0,6998;0,6151;0,4268;48,1757;51,0506;114,7382;2,9654;-6,5117;-11,0694;0,0000;0,3781;0,5890;0,5377;27,7529;339,6756;252,9258;-0,6533;-3,8575;-7,9753;0,0000;
224625;18,10996;14,2004;1,3982;0,5092;3,2179;283,6666;0,4126;True;True;0,7428;0,5693;0,1374;48,1169;113,0582;164,7566;-0,6159;1,6050;-7,1064;0,0000;0,3454;0,5512;0,3679;44,5558;326,5329;233,5627;-0,6409;0,7643;-3,3191;0,0000;
224630;18,13496;14,1926;1,3985;0,5288;2,7787;286,7288;0,8049;True;True;0,7385;0,6049;0,0235;46,3887;125,1185;164,4295;-0,0976;1,1677;-1,6690;0,0000;0,3474;0,5678;0,3348;46,4523;326,0763;243,2944;0,7892;0,7190;0,5924;0,0000;
224635;18,15996;14,1920;1,4037;0,5387;3,9225;289,6288;0,3537;True;True;0,7493;0,6237;0,0093;45,7088;124,7869;151,6186;0,8131;0,3541;1,0661;0,0000;0,3544;0,5888;0,3522;43,2226;328,5197;253,9925;0,4398;0,9086;0,9407;0,0000;
224640;18,18495;14,1934;1,4102;0,5271;4,9761;284,1945;2,2432;True;True;0,7584;0,6307;0,0601;43,4568;113,6781;134,0501;0,0570;0,0618;2,7671;0,0000;0,3665;0,6232;0,3923;40,4481;330,1742;263,8853;0,5148;1,4426;1,6423;0,0000;
224645;18,20995;14,1992;1,4130;0,4982;4,2140;272,0641;1,4206;True;True;0,7470;0,6376;0,1719;41,4113;88,9889;111,8214;-0,8359;0,8204;5,1924;0,0000;0,3769;0,6752;0,4449;29,6480;336,7561;279,2201;0,1125;2,3916;1,7588;0,0000;
224650;18,23494;14,2067;1,4096;0,4626;4,1203;266,1966;1,5178;True;True;0,6835;0,6936;0,3359;33,3529;52,9068;87,3514;-2,5644;4,2751;6,8630;0,0000;0,3635;0,7605;0,4875;17,4400;338,8530;295,6770;-1,2669;4,5479;1,7899;0,0000;
224655;18,25994;14,2137;1,4053;0,4071;1,7443;260,4957;1,7268;True;True;0,5210;0,8996;0,5233;349,1217;25,5615;61,1898;-7,6037;9,4106;5,3428;0,0000;0,2875;0,9638;0,5263;343,9450;325,9382;323,9434;-3,9821;9,2744;0,0001;0,0000;
224660;18,28493;14,2292;1,3734;0,3324;359,2655;256,6947;1,4819;True;True;0,3179;1,1640;0,5345;297,6383;19,3054;35,3048;-5,0818;7,3651;-3,4556;0,0000;0,1758;1,1760;0,4736;303,6068;297,2210;357,1981;-3,8211;5,5552;-2,5541;0,0000;
224665;18,30993;14,2456;1,3633;0,2472;1,0752;255,5028;359,5221;True;True;0,2228;1,3165;0,5189;286,3315;102,1691;318,2010;-2,3040;4,5520;1,3253;0,0000;0,0995;1,3142;0,4562;282,1324;262,0308;19,0766;-1,9386;4,4375;1,2173;0,0000;
224670;18,33493;14,2321;1,4098;0,1524;358,4063;254,7804;356,3480;True;True;0,1655;1,4286;0,5144;301,1755;98,9508;326,9847;-2,8321;3,5980;-0,3645;0,0000;0,0246;1,4523;0,5025;280,8097;233,7003;45,9034;-2,3103;4,1680;2,4318;0,0000;
224675;18,35992;14,2074;1,4673;0,0623;358,6660;254,2480;356,7605;True;True;0,0499;1,5838;0,5881;304,8279;110,6815;311,8683;-6,9597;4,8685;7,5654;0,0000;-0,0896;1,5903;0,5800;300,5833;202,1064;69,1428;-5,1761;3,5685;7,5855;0,0000;
224680;18,38492;14,2068;1,4755;-0,0215;0,1840;252,9218;357,3117;True;True;-0,1375;1,3910;0,9263;351,5387;19,6079;97,1855;-5,8581;-25,0963;5,9064;0,0000;-0,3731;1,3134;0,9215;0,7885;296,3760;245,4961;-12,5020;-32,4711;5,0411;0,0000;
224685;18,40991;14,2120;1,4601;-0,1097;358,3861;251,7068;355,0217;True;True;-0,1853;1,0003;0,8346;2,7738;4,7420;83,8924;-1,9747;-26,6424;-4,2145;0,0000;-0,4673;0,9364;0,7350;345,2458;330,1788;235,6916;-5,0133;-29,8711;-9,3308;0,0000;
224690;18,43491;14,2211;1,4170;-0,1924;3,8722;245,7002;357,2413;True;True;-0,1456;0,6295;0,6191;35,8465;21,3395;130,1577;2,2809;-19,1493;-13,6357;0,0000;-0,6079;0,6325;0,4168;12,1932;296,6252;217,7446;-5,7548;-16,1091;-17,6025;0,0000;
224695;18,45991;14,2193;1,4024;-0,2742;1,3255;246,6694;356,2090;True;True;-0,1091;0,5166;0,3848;47,8884;56,2292;158,0573;0,6719;-4,8770;-12,6614;0,0000;-0,6318;0,5489;0,1301;28,9954;262,0770;200,1289;-0,9380;-3,0816;-14,6709;0,0000;
224700;18,4849;14,2162;1,3987;-0,3520;0,6649;248,2329;355,6955;True;True;-0,1474;0,5382;0,2914;52,9279;74,8311;167,6190;-1,8421;0,3925;-1,2948;0,0000;-0,6464;0,5765;0,0531;33,3492;248,2868;202,5908;-1,6033;0,4308;-0,9619;0,0000;
224705;18,5099;14,2149;1,4032;-0,4166;3,4536;250,7040;355,1058;True;True;-0,2068;0,5481;0,3021;48,2479;67,6711;140,2192;-2,2233;0,9197;0,9369;0,0000;-0,7035;0,5876;0,0670;34,4891;258,7306;218,1107;-2,3337;0,6967;2,1447;0,0000;
224710;18,53489;14,2173;1,4086;-0,4591;3,6055;254,6239;354,3756;True;True;-0,2751;0,5849;0,3532;44,0429;54,6771;112,4917;-2,1439;1,6931;2,1205;0,0000;-0,7593;0,6076;0,1443;31,6255;274,3026;240,0529;-1,4388;0,6623;3,0924;0,0000;
224715;18,55989;14,2272;1,3999;-0,4810;4,5715;258,6569;354,5853;True;True;-0,3363;0,6495;0,4306;26,7409;30,7103;86,7903;-1,4364;3,2378;2,6954;0,0000;-0,7811;0,6348;0,2477;27,3654;290,5387;259,0067;0,0937;1,2193;3,9542;0,0000;
224720;18,58488;14,2327;1,4000;-0,4867;4,5760;262,5654;355,5198;True;True;-0,3576;0,7540;0,4795;9,8114;29,8818;69,2089;-0,5893;4,2372;1,3469;0,0000;-0,7631;0,6952;0,3560;18,0282;303,3324;275,6254;1,5734;3,4824;4,1652;0,0000;
224725;18,60988;14,2367;1,3936;-0,4772;3,8624;263,3318;356,5430;True;True;-0,3745;0,8984;0,5236;344,5849;21,4624;58,0918;-1,0749;8,2773;2,2446;0,0000;-0,6802;0,8413;0,4668;356,1495;319,7471;303,1162;5,0630;7,9621;5,1187;0,0000;
224730;18,63488;14,2424;1,3774;-0,4624;4,8134;263,2247;357,2379;True;True;-0,3761;1,0222;0,5544;323,7704;27,7377;45,0407;-0,8738;7,0976;1,5386;0,0000;-0,6048;0,9832;0,4968;325,2497;326,6094;318,1573;4,1390;7,6151;1,3512;0,0000;
224735;18,65987;14,2355;1,3717;-0,4663;3,5153;265,1714;358,6414;True;True;-0,4263;1,1173;0,5464;298,2849;37,6142;30,9879;-1,9306;2,4558;-1,0840;0,0000;-0,5846;1,0668;0,4869;302,8487;313,9706;336,4980;-0,1181;1,8085;-0,2604;0,0000;
224740;18,68487;14,2245;1,3502;-0,4960;4,3478;263,2902;359,0701;True;True;-0,4989;1,1654;0,5382;289,8827;57,9236;0,7820;-2,8393;1,2379;0,4374;0,0000;-0,6182;1,1271;0,4752;289,8785;277,3254;14,0977;-2,0961;1,6759;0,0915;0,0000;
224745;18,70986;14,2136;1,3265;-0,5628;4,2103;260,7373;358,8370;True;True;-0,5732;1,2296;0,5697;286,3194;69,1241;345,8789;2,8358;3,3297;3,7916;0,0000;-0,7172;1,2054;0,4928;287,0780;259,0972;24,6552;-6,0946;2,4329;0,5803;0,0000;
224750;18,73486;14,1853;1,3333;-0,6670;1,1744;259,7372;358,2449;True;True;-0,7009;1,2704;0,6057;289,1798;75,7008;345,7808;-4,0884;1,2492;1,8036;0,0000;-0,8289;1,2970;0,5429;293,1221;252,1814;28,7818;-4,0343;2,3025;2,3123;0,0000;
224755;18,75986;14,1692;1,3006;-0,7643;358,7670;256,6544;356,0368;True;True;-0,9189;1,2991;0,8403;280,7283;94,0411;352,1264;-15,4239;-1,6821;22,1191;0,0000;-1,0513;1,3329;0,8013;297,8125;255,2936;3,7764;-15,8561;0,6689;25,6571;0,0000;
224760;18,78485;14,1618;1,3072;-0,8289;0,3826;254,1018;353,1843;True;True;-0,9902;0,9606;0,9397;13,2462;22,2345;129,1985;-2,3053;-16,9366;-8,1852;0,0000;-1,2611;0,9662;0,8595;359,1246;288,3438;223,1792;-6,3308;-14,7862;-10,8757;0,0000;
224765;18,80985;14,1594;1,3305;-0,8675;4,2952;256,5223;351,9132;True;True;-1,0389;0,8809;0,7983;345,8142;357,8980;88,7396;-0,8628;-12,3765;-6,9473;0,0000;-1,1847;0,8061;0,7530;340,5695;328,9439;259,0411;0,8353;-14,7486;-9,2212;0,0000;
224770;18,83484;14,1543;1,3576;-0,8762;1,0846;271,4011;350,2575;True;True;-0,9661;0,6634;0,6239;27,5219;351,1013;97,1296;4,4560;-5,2435;-5,3833;0,0000;-1,1907;0,6347;0,5464;16,1001;303,0661;271,5751;0,7141;-3,0659;-6,9829;0,0000;
224775;18,85984;14,1639;1,3563;-0,8481;2,3542;292,9341;352,8259;True;True;-0,8304;0,5590;0,4657;39,2159;6,7717;102,3016;5,4002;-2,6632;-5,4070;0,0000;-1,1188;0,5550;0,3976;32,0802;303,5795;258,3174;2,8414;-1,0227;-3,6382;0,0000;
224780;18,88483;14,1771;1,3515;-0,8050;2,7625;303,0255;354,1014;True;True;-0,6723;0,5328;0,3459;46,2930;39,7730;119,6903;5,6457;0,4516;-2,4621;0,0000;-1,0296;0,5467;0,3419;36,8882;310,3695;260,3909;3,4949;0,3157;-0,3993;0,0000;
224785;18,90983;14,1992;1,3439;-0,7465;4,0927;304,4544;355,4872;True;True;-0,5404;0,5505;0,3050;41,4351;58,0309;119,9821;4,1734;1,1216;0,1226;0,0000;-0,9293;0,5569;0,3454;36,3453;323,5881;271,3129;3,5148;0,6061;0,7207;0,0000;
224790;18,93483;14,2209;1,3386;-0,6929;3,9542;299,5647;357,2823;True;True;-0,4318;0,5904;0,3378;29,9923;53,7362;107,6951;6,3208;2,5967;2,1097;0,0000;-0,8388;0,5884;0,3748;29,9291;327,1823;283,6682;5,4700;2,2442;1,6841;0,0000;
224795;18,95982;14,2419;1,3516;-0,6337;6,2410;287,1951;1,4570;True;True;-0,3708;0,6511;0,3852;23,3103;45,8680;97,2276;3,0279;3,9450;2,6245;0,0000;-0,7701;0,6565;0,3907;22,9240;320,9491;293,3843;3,9281;4,6596;0,5739;0,0000;
224800;18,98482;14,2580;1,3890;-0,5914;8,3522;269,1244;0,3939;True;True;-0,3715;0,7486;0,4223;20,8669;31,4024;83,8847;0,0961;6,0458;1,9057;0,0000;-0,6958;0,7539;0,3899;19,3337;325,3095;300,4816;4,8184;5,9828;0,1049;0,0000;
224805;19,00981;14,2652;1,4361;-0,5455;6,3183;261,7017;359,6101;True;True;-0,3844;0,8343;0,4333;19,6026;23,0402;71,3227;-0,4533;2,5704;0,2487;0,0000;-0,6364;0,8534;0,3979;10,8675;333,0148;304,7385;1,4405;3,0523;0,4304;0,0000;
224810;19,03481;14,2717;1,4411;-0,5160;4,6934;255,6974;359,7613;True;True;-0,3951;0,8951;0,4390;9,2619;16,6823;64,2545;-0,4153;2,0404;0,2273;0,0000;-0,6075;0,9182;0,4107;2,0526;332,2096;311,1794;0,5547;1,8421;0,4077;0,0000;
224815;19,0598;14,2785;1,4100;-0,4875;5,5814;248,0005;359,1991;True;True;-0,4269;0,9528;0,4466;338,4462;9,3959;61,6940;-2,1488;2,2991;0,1311;0,0000;-0,6123;0,9731;0,4058;342,6106;321,3773;318,3358;-1,2270;2,8840;-0,9040;0,0000;
224820;19,0848;14,2851;1,3422;-0,4749;5,2930;241,7193;359,4698;True;True;-0,5220;1,0863;0,4294;309,8638;358,0087;43,4511;-3,7226;5,8285;-1,6446;0,0000;-0,6272;1,0830;0,3391;302,2729;293,7787;341,6713;-0,4513;4,0563;-3,5315;0,0000;
224825;19,1098;14,2734;1,3569;-0,5040;7,5079;238,5216;1,9497;True;True;-0,6209;1,2416;0,4188;293,0027;12,1883;21,8282;-9,4636;6,4601;-4,2658;0,0000;-0,6872;1,1828;0,3261;303,9718;246,0729;26,5887;-0,3047;4,8615;7,3621;0,0000;
224830;19,13479;14,2530;1,3677;-0,5569;4,5394;238,4610;359,9592;True;True;-0,7586;1,3377;0,5288;297,2338;22,7948;19,1817;-6,8197;2,1819;6,2984;0,0000;-0,8167;1,2944;0,4136;307,9692;226,1095;35,3915;-6,0483;2,7463;5,3624;0,0000;
224835;19,15979;14,2435;1,3615;-0,5837;7,2983;237,8172;359,4859;True;True;-0,9507;1,1310;0,8183;354,3612;357,5222;89,6229;-0,1233;-17,8256;4,3482;0,0000;-1,0339;1,0839;0,7755;341,2502;295,1640;264,0733;-3,5456;-22,3786;8,1839;0,0000;
224840;19,18478;14,2165;1,3883;-0,5819;2,6844;247,3704;356,0307;True;True;-0,8193;0,8718;0,7011;15,0090;359,5291;89,2519;0,4406;-4,8407;-4,5370;0,0000;-0,9216;0,8119;0,6485;8,1355;291,8105;260,7793;8,5709;-4,8878;2,1145;0,0000;
224845;19,20978;14,1857;1,3942;-0,5560;1,5386;261,3542;356,5038;True;True;-0,6338;0,6270;0,5620;27,7478;346,5145;123,3352;7,1188;-6,4730;-6,0470;0,0000;-0,7661;0,5999;0,4892;24,5426;313,3010;256,3713;5,3435;-5,3572;-6,8265;0,0000;
224850;19,23478;14,1660;1,3861;-0,5203;3,1908;266,7257;355,9587;True;True;-0,4215;0,5363;0,4248;57,3453;33,2939;138,2059;6,2054;-0,9183;-4,4939;0,0000;-0,6495;0,5252;0,3313;43,6183;295,5166;249,8375;4,6000;-1,1938;-4,2842;0,0000;
224855;19,25977;14,1599;1,3790;-0,4622;3,1140;272,4037;353,2376;True;True;-0,2623;0,5319;0,3471;61,9974;60,5402;136,7039;5,3126;0,7953;-1,7851;0,0000;-0,5645;0,5340;0,2674;49,0694;295,1200;254,9467;2,8273;1,1232;-0,3713;0,0000;
224860;19,28477;14,1756;1,3730;-0,3785;3,6614;280,4686;356,2841;True;True;-0,1395;0,5543;0,3204;59,2818;72,3060;130,5734;3,2347;0,8338;0,2258;0,0000;-0,4980;0,5641;0,2950;45,1292;307,7781;277,7804;2,0315;1,2055;2,0190;0,0000;
224865;19,30976;14,2009;1,3599;-0,2892;3,0160;286,2931;358,8351;True;True;-0,0662;0,5898;0,3520;61,7618;50,1238;90,1174;1,9472;1,6683;1,6079;0,0000;-0,4385;0,6130;0,3669;32,0840;316,9078;297,4178;2,2609;2,1871;2,5700;0,0000;
224870;19,33476;14,2163;1,3725;-0,2155;5,0573;287,8738;0,7155;True;True;-0,0168;0,6641;0,3990;42,2918;22,5780;54,7547;1,7414;3,5209;1,7444;0,0000;-0,3674;0,6993;0,4293;18,5535;320,9595;306,4819;3,2382;3,7084;1,8748;0,0000;
224875;19,35975;14,2188;1,4109;-0,1780;5,4658;282,2951;359,6653;True;True;0,0131;0,7544;0,4334;43,7779;23,0616;45,5428;0,4703;3,3692;1,0532;0,0000;-0,2788;0,7973;0,4660;11,6155;336,0554;311,4556;2,6140;3,5391;0,8951;0,0000;
224880;19,38475;14,2237;1,4328;-0,1699;5,7985;263,5066;1,0311;True;True;0,0158;0,8373;0,4613;26,9745;16,0226;37,4811;-0,4259;2,2435;0,9303;0,0000;-0,2192;0,8822;0,4781;3,8980;346,1235;316,9284;1,2967;2,4295;0,0674;0,0000;
224885;19,40975;14,2340;1,4316;-0,1664;5,8863;251,1472;359,4452;True;True;0,0074;0,8870;0,4789;20,6632;10,7660;26,5246;-0,3132;1,1562;0,5385;0,0000;-0,1987;0,9412;0,4747;354,6761;344,3002;321,5459;0,1772;1,4883;-0,3648;0,0000;
224890;19,43474;14,2418;1,4253;-0,1681;6,9975;245,4085;1,0307;True;True;-0,0107;0,9161;0,4920;15,8859;15,0508;29,1467;-0,7481;1,2061;0,4484;0,0000;-0,2045;0,9629;0,4589;351,4374;338,6141;324,4697;-0,8514;0,5199;-0,7410;0,0000;
224895;19,45974;14,2468;1,4232;-0,1823;7,7269;237,9571;0,7873;True;True;-0,0779;0,9738;0,4903;356,3810;16,4568;34,5758;-5,3464;3,3375;-0,2653;0,0000;-0,2942;1,0132;0,4245;337,3627;315,4966;332,7350;-5,6348;4,0351;-2,1734;0,0000;
224900;19,48473;14,2562;1,4183;-0,2212;6,2341;230,6619;1,2738;True;True;-0,2262;1,0742;0,4532;331,4019;343,7851;39,8479;-4,1800;3,4315;-1,5752;0,0000;-0,5077;1,1734;0,3158;312,0421;252,5158;13,1734;-9,0711;7,0529;-4,7918;0,0000;
224905;19,50973;14,2683;1,4213;-0,2790;5,4172;223,2555;0,8049;True;True;-0,2760;1,1432;0,4348;317,3570;331,2736;47,5186;0,0645;1,2425;0,5383;0,0000;-0,8223;1,3359;0,1570;348,1755;215,4834;31,6144;-12,4622;2,9814;-2,2975;0,0000;
224910;19,53473;14,2531;1,4252;-0,3299;357,3438;233,6815;358,8050;True;True;-0,2649;1,1469;0,4675;327,5128;347,7523;34,0533;0,5390;-0,9792;1,6219;0,0000;-1,1318;1,2433;0,1491;27,7300;225,6693;334,8329;-1,8234;-10,9288;1,7977;0,0000;
224915;19,55972;14,2382;1,4156;-0,3604;2,8974;250,6093;355,3799;True;True;-0,2526;1,1130;0,4860;339,5652;0,2348;39,3889;1,4025;-0,0102;-0,7807;0,0000;-1,0401;1,2619;0,3720;344,4662;262,2332;341,3820;0,0026;-3,9558;11,3607;0,0000;
224920;19,58472;14,2322;1,4096;-0,3696;2,4952;259,5899;355,1630;True;True;-0,2364;1,0935;0,4693;347,2718;6,7342;27,0289;0,3238;-0,6999;-0,5746;0,0000;-0,8408;1,1298;0,5194;353,0177;311,9934;329,3756;7,8941;-5,5052;1,2230;0,0000;
224925;19,60971;14,2331;1,3998;-0,3707;4,3187;265,7192;355,3351;True;True;-0,2246;1,0804;0,4568;346,6413;13,1943;27,4771;0,5796;-0,7394;-0,6376;0,0000;-0,6520;1,0037;0,5171;14,7339;336,0302;339,0799;10,4624;-6,4983;-0,1573;0,0000;
224930;19,63471;14,2301;1,4013;-0,3676;4,0910;268,9990;357,0674;True;True;-0,2108;1,0832;0,4551;346,5998;17,1351;29,5077;1,0626;0,4254;-0,1281;0,0000;-0,5541;0,9550;0,4840;24,9277;344,0774;353,2260;5,4866;-2,9713;-1,3705;0,0000;
224935;19,6597;14,2298;1,4010;-0,3604;5,2500;267,6032;359,4373;True;True;-0,1982;1,0916;0,4528;345,3980;11,6740;29,4524;0,9179;0,3523;-0,0526;0,0000;-0,4844;0,9407;0,4593;27,8947;348,6805;358,8279;4,2367;-0,5572;-1,4943;0,0000;
224940;19,6847;14,2311;1,4023;-0,3597;4,9761;258,1648;0,1154;True;True;-0,1815;1,0886;0,4599;348,3144;14,7667;29,1493;0,8303;-0,1317;0,2973;0,0000;-0,4553;0,9458;0,4451;28,5821;350,2821;4,2480;1,1505;0,6559;-0,6723;0,0000;
224945;19,7097;14,2333;1,4031;-0,3526;5,1184;252,8047;0,3071;True;True;-0,1876;1,0761;0,4637;352,7569;10,1783;25,8628;-0,5839;-0,6056;0,1906;0,0000;-0,4532;0,9728;0,4393;19,0721;340,8683;359,8908;0,0611;0,9449;-0,0853;0,0000;
224950;19,73469;14,2346;1,4036;-0,3389;4,6835;254,6988;0,9386;True;True;-0,1861;1,0782;0,4667;345,6443;18,8400;29,8895;-0,0677;0,2347;0,0917;0,0000;-0,4609;0,9990;0,4424;10,3489;331,7493;354,7733;-0,5935;1,0696;0,2540;0,0000;
224955;19,75969;14,2370;1,3961;-0,3364;4,0067;253,2143;2,3346;True;True;-0,2261;1,1003;0,4674;323,9581;20,3216;37,5739;-3,4982;1,3735;0,1309;0,0000;-0,4765;1,0497;0,4339;341,5716;314,1652;347,2379;-0,5265;3,5319;-0,7829;0,0000;
224960;19,78468;14,2431;1,3849;-0,3387;4,1547;248,8941;0,9914;True;True;-0,2893;1,1447;0,4751;300,7146;17,0352;37,7586;-3,1077;3,6732;0,0025;0,0000;-0,4749;1,1264;0,4140;306,5637;293,6633;355,7614;0,5583;5,1832;-1,2877;0,0000;
224965;19,80968;14,2510;1,3728;-0,3225;0,7804;247,2611;1,9623;True;True;-0,2969;1,2541;0,4440;285,6344;75,8583;330,9451;0,2327;7,0452;-2,6307;0,0000;-0,4384;1,2439;0,4055;296,7699;257,4868;35,2923;2,9852;7,7231;-0,6741;0,0000;
224970;19,83467;14,2673;1,3903;-0,2804;3,1055;248,6880;1,3307;True;True;-0,2573;1,4383;0,4234;305,5115;102,0924;301,7055;3,5290;14,6705;0,3516;0,0000;-0,3778;1,4414;0,4104;307,9276;241,1908;53,9160;-2,2481;16,9613;-1,9207;0,0000;
224975;19,85967;14,2714;1,4653;-0,2232;358,9983;250,3673;2,2211;True;True;-0,2874;1,6103;0,6511;296,7399;63,4410;5,1325;-3,7051;0,5586;15,0526;0,0000;-0,4270;1,5850;0,6545;306,1905;256,5889;6,9903;-5,4691;0,9745;16,9435;0,0000;
