Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
188590;8,905156;14,5709;1,3573;-0,0576;3,4204;236,9034;5,5622;True;True;0,3070;1,3687;0,0054;272,3641;121,2073;349,5063;-2,3068;-0,8587;1,5078;0,0000;-0,3661;1,4158;-0,0291;293,5379;222,4790;26,7607;-2,1567;-1,1607;-1,4166;0,0000;
188595;8,930157;14,5790;1,3446;-0,1089;3,0414;232,7980;3,9948;True;True;0,2176;1,3422;0,0593;276,1139;55,1304;42,4900;-4,2446;-1,0012;2,0977;0,0000;-0,4130;1,3953;-0,0492;294,8506;199,9074;39,5417;-1,4032;-0,5749;0,2828;0,0000;
188600;8,955157;14,5892;1,3266;-0,1606;4,0278;236,5250;1,7138;True;True;0,0789;1,3258;0,0972;277,5486;314,0421;134,4569;-8,1990;-0,7443;1,5734;0,0000;-0,4663;1,3813;-0,0414;295,2792;213,0281;33,6633;-3,3107;-0,9430;0,3435;0,0000;
188605;8,980158;14,5900;1,3243;-0,2086;6,1918;245,1594;2,1007;True;True;0,0175;1,3240;0,0894;276,1247;272,6677;176,9912;-1,5241;0,3054;-0,3945;0,0000;-0,5080;1,3511;-0,0246;292,3529;212,3625;36,1029;-1,7479;-1,4017;0,7536;0,0000;
188610;9,005158;14,5856;1,3410;-0,2335;7,4665;250,9860;2,3546;True;True;0,0004;1,3298;0,0876;276,7805;346,7839;95,7606;0,2404;0,2378;0,2960;0,0000;-0,5518;1,3091;0,0040;294,4478;255,6795;351,8981;-0,9892;-1,5261;0,9414;0,0000;
188615;9,030159;14,5757;1,3617;-0,2340;5,3794;257,0768;3,3250;True;True;0,0224;1,3557;0,0870;276,3078;356,4765;94,7283;1,0521;1,1604;-0,1646;0,0000;-0,5615;1,2809;0,0244;295,9243;283,3256;319,6053;0,0570;-0,1066;0,4452;0,0000;
188620;9,05516;14,5676;1,3622;-0,2180;4,1260;261,3835;0,9443;True;True;0,0561;1,3763;0,0814;275,6581;354,4885;103,0803;1,2978;0,4025;-0,4323;0,0000;-0,5500;1,2915;0,0385;291,3875;294,0017;308,7141;0,5884;0,8890;0,1865;0,0000;
188625;9,08016;14,5605;1,3511;-0,1816;5,5295;270,1364;0,3978;True;True;0,1022;1,3892;0,0566;272,8394;28,5106;70,5036;1,9494;0,1974;-0,8453;0,0000;-0,5176;1,3016;0,0453;287,8030;270,6657;331,7995;1,7236;-0,1368;0,3344;0,0000;
188630;9,105161;14,5578;1,3471;-0,1332;6,2654;277,6269;1,2969;True;True;0,1437;1,3906;0,0504;272,4081;170,3314;296,2014;0,6900;-0,2677;0,4209;0,0000;-0,4494;1,3098;0,0590;287,7651;268,0842;338,9157;3,3382;0,6333;0,8634;0,0000;
188635;9,130161;14,5578;1,3621;-0,1008;8,3168;281,4206;2,4044;True;True;0,1422;1,3799;0,0829;271,0472;208,3727;256,9467;-1,3839;-0,7266;2,4878;0,0000;-0,3477;1,3250;0,0891;285,4941;260,2118;356,3446;3,7436;0,5279;1,3136;0,0000;
188640;9,155162;14,5576;1,3732;-0,0907;6,9416;281,8942;1,0592;True;True;0,0987;1,3752;0,1443;277,9677;329,3920;123,6575;-1,5594;0,4385;2,9016;0,0000;-0,2475;1,3457;0,1306;282,0263;274,0311;4,2443;4,1454;1,0183;2,1749;0,0000;
188645;9,180162;14,5511;1,3776;-0,0981;7,1620;283,0216;0,0323;True;True;0,1021;1,3803;0,1572;281,1401;344,7842;115,3756;0,4667;0,5856;-0,6927;0,0000;-0,2432;1,3619;0,1468;281,7990;282,0287;357,7021;-0,1285;1,1791;0,5480;0,0000;
188650;9,205163;14,5395;1,3742;-0,1143;7,2490;284,8166;0,1699;True;True;0,1221;1,3843;0,1229;273,8231;10,4835;96,0586;0,7339;-0,3727;-1,0520;0,0000;-0,2738;1,3679;0,1469;282,0053;267,8479;11,3801;-1,2790;-0,1128;-0,0301;0,0000;
188655;9,230164;14,5262;1,3768;-0,1255;7,4220;283,2640;1,3134;True;True;0,1466;1,3873;0,0928;275,7859;44,8579;62,7903;1,2305;0,4843;-0,9418;0,0000;-0,3142;1,3632;0,1557;284,8215;265,2752;8,0208;-1,2546;-0,4258;0,4599;0,0000;
188660;9,255164;14,5188;1,3757;-0,1287;9,0522;281,7856;1,7587;True;True;0,1816;1,3962;0,0771;279,2212;70,6131;41,9700;1,2764;0,2993;-0,5119;0,0000;-0,3434;1,3508;0,1623;288,5715;282,9108;348,4559;-0,7623;-0,4719;0,0782;0,0000;
188665;9,280165;14,5131;1,3764;-0,1275;8,4647;280,7754;1,4132;True;True;0,2002;1,4015;0,0715;282,8522;88,9158;23,5759;-0,0448;-0,2022;0,4157;0,0000;-0,3582;1,3414;0,1617;288,9753;279,0944;348,1742;-0,2505;-0,2148;-0,0720;0,0000;
188670;9,305165;14,5124;1,3746;-0,1245;9,3302;281,0404;1,5227;True;True;0,1926;1,3983;0,0781;279,3365;78,7226;32,7841;-0,3199;-0,0004;0,1705;0,0000;-0,3598;1,3362;0,1584;289,2250;281,9625;344,3557;0,0939;-0,0760;-0,1729;0,0000;
188675;9,330166;14,5120;1,3747;-0,1211;9,1954;281,1642;1,8995;True;True;0,1882;1,3958;0,0849;279,2606;70,6934;37,7125;-0,0040;-0,1359;0,2979;0,0000;-0,3550;1,3376;0,1512;287,8810;277,5237;348,9202;0,2192;0,0995;-0,2083;0,0000;
188680;9,355166;14,5118;1,3743;-0,1196;9,4893;279,8085;1,7398;True;True;0,1870;1,3929;0,0914;279,3414;67,6465;39,8877;-0,0864;-0,1006;0,2297;0,0000;-0,3516;1,3419;0,1444;286,2524;273,2372;352,7243;0,0387;0,1776;-0,2177;0,0000;
188685;9,380167;14,5102;1,3745;-0,1219;9,4268;275,6950;1,5489;True;True;0,1839;1,3877;0,1008;279,5572;59,8962;45,8688;-0,1375;-0,2429;0,3449;0,0000;-0,3522;1,3470;0,1374;284,7266;269,4243;354,9719;-0,1218;0,2078;-0,2920;0,0000;
188690;9,405168;14,5097;1,3744;-0,1230;9,3238;272,6342;1,0300;True;True;0,1800;1,3821;0,1122;279,9222;51,2863;52,3585;-0,1706;-0,2006;0,6173;0,0000;-0,3565;1,3533;0,1298;282,8675;262,0493;358,4611;-0,2927;0,3759;-0,4442;0,0000;
188695;9,430168;14,5096;1,3746;-0,1224;9,1154;270,6382;1,1229;True;True;0,1766;1,3807;0,1244;280,1592;48,5267;52,8265;-0,2499;-0,0963;0,7427;0,0000;-0,3624;1,3617;0,1210;282,0905;258,5812;0,3490;-0,4065;0,5761;-0,5255;0,0000;
188700;9,455169;14,5074;1,3753;-0,1197;8,8818;268,9674;0,8987;True;True;0,1701;1,3808;0,1375;280,4638;48,0708;50,2071;-0,3903;-0,0145;0,4692;0,0000;-0,3708;1,3711;0,1155;282,1169;245,7410;9,0879;-0,2451;0,1998;-0,0735;0,0000;
188705;9,480169;14,5034;1,3747;-0,1164;9,3200;268,2144;0,8513;True;True;0,1484;1,3732;0,1602;279,9506;39,0949;55,5262;-1,1760;-0,5446;1,0952;0,0000;-0,3652;1,3714;0,1223;283,9341;240,6223;10,5694;0,8057;-0,2091;0,6612;0,0000;
188710;9,50517;14,4994;1,3733;-0,1146;9,9759;267,8806;0,9071;True;True;0,1092;1,3561;0,1931;280,2357;23,6755;64,6523;-1,7390;-0,8454;1,2382;0,0000;-0,3212;1,3541;0,1487;277,3212;250,0774;5,4129;1,5878;-0,6140;0,8940;0,0000;
188715;9,53017;14,4974;1,3713;-0,1155;10,6669;268,4122;0,4088;True;True;0,0523;1,3176;0,2379;282,5566;1,5025;83,6027;-3,2002;-2,1374;2,3650;0,0000;-0,2655;1,3153;0,1952;275,3712;309,6984;311,2618;3,2887;-2,7354;2,8865;0,0000;
188720;9,555171;14,4942;1,3689;-0,1150;10,0744;269,1002;358,9024;True;True;0,0128;1,2826;0,2695;285,6361;356,3087;89,3915;-0,7136;-0,7551;0,7364;0,0000;-0,2260;1,2862;0,2345;286,6655;324,9631;308,5133;1,1698;-0,7899;1,4394;0,0000;
188725;9,580172;14,4888;1,3661;-0,1018;8,8235;269,8567;358,3329;True;True;0,0086;1,2798;0,2864;285,7621;14,3261;70,4753;0,1580;0,0366;0,7650;0,0000;-0,1978;1,2812;0,2731;287,4121;329,0250;304,0260;0,8805;0,3048;1,2554;0,0000;
188730;9,605172;14,4834;1,3648;-0,0734;8,9314;270,0302;358,4225;True;True;0,0186;1,2873;0,3066;285,6076;4,8702;78,4379;0,6245;0,3517;0,7588;0,0000;-0,1648;1,2941;0,3030;283,3846;325,9004;302,4463;1,2350;0,5245;0,7758;0,0000;
188735;9,630173;14,4779;1,3576;-0,0357;9,0128;269,1860;358,4812;True;True;0,0358;1,3031;0,3322;284,3062;341,6144;102,3387;0,8513;1,1956;1,2318;0,0000;-0,1157;1,3110;0,3210;281,4736;314,1391;316,5709;2,6101;0,9614;1,1062;0,0000;
188740;9,655173;14,4644;1,3736;0,0040;7,3394;268,0405;359,5136;True;True;0,0433;1,3181;0,3615;285,4481;337,0011;103,1618;0,1989;0,3798;1,4823;0,0000;-0,0814;1,3299;0,3467;283,3051;303,6798;327,6872;0,9785;0,5840;1,4609;0,0000;
188745;9,680174;14,4611;1,3834;0,0227;7,9744;268,4472;357,9019;True;True;0,0494;1,3110;0,4012;293,2174;342,9897;98,5198;0,4362;-0,7527;0,9038;0,0000;-0,0653;1,3155;0,3965;290,7544;338,3255;284,4357;-0,0024;-0,7394;0,5336;0,0000;
188750;9,705174;14,4658;1,3837;0,0277;9,2266;268,8954;358,3990;True;True;0,0813;1,3071;0,3739;293,5606;343,9168;96,6631;1,5633;0,2384;-1,8996;0,0000;-0,0987;1,3179;0,3582;289,8469;340,5629;283,6753;-2,1750;0,5580;-2,1787;0,0000;
188755;9,730175;14,4668;1,3855;0,0200;8,4807;268,1960;357,8329;True;True;0,1436;1,3163;0,3145;287,4243;351,1472;92,2409;3,3614;0,5664;-3,3117;0,0000;-0,1765;1,3348;0,2900;284,4848;329,6422;290,6534;-4,2345;1,0278;-3,7820;0,0000;
188760;9,755176;14,4641;1,3884;0,0054;8,1399;267,6555;357,3548;True;True;0,1947;1,3412;0,2561;284,6844;354,2604;92,6217;3,0887;1,8934;-3,5516;0,0000;-0,2395;1,3608;0,2328;277,1214;330,1170;286,1620;-3,8831;1,8028;-3,3980;0,0000;
188765;9,780176;14,4599;1,3884;-0,0114;7,6448;267,0145;357,5714;True;True;0,2329;1,3839;0,2042;278,9907;359,4482;93,5119;1,0860;1,5472;-1,4979;0,0000;-0,2882;1,3974;0,1874;272,2492;254,0414;356,3725;-1,2182;1,2541;-1,4466;0,0000;
188770;9,805177;14,4567;1,3903;-0,0189;7,9826;267,1736;357,5811;True;True;0,2580;1,4251;0,1652;272,1818;2,9581;97,3533;0,7040;1,2675;-1,1431;0,0000;-0,3142;1,4283;0,1484;280,3162;168,3608;75,8841;-0,5822;0,9153;-1,1166;0,0000;
188775;9,830177;14,4541;1,3904;-0,0178;8,1349;270,7589;358,2297;True;True;0,2729;1,4564;0,1382;273,9641;133,9228;326,8602;0,3575;0,7175;-0,6238;0,0000;-0,3265;1,4502;0,1241;286,0394;167,9125;75,0092;-0,3108;0,5967;-0,5629;0,0000;
188780;9,855178;14,4537;1,3886;-0,0154;8,4364;273,0041;359,2681;True;True;0,2757;1,4637;0,1299;278,3537;133,9843;322,9043;-0,1909;-0,3138;0,3657;0,0000;-0,3331;1,4593;0,1132;288,9246;189,7128;56,2008;0,0388;-0,0671;-0,0400;0,0000;
188785;9,880178;14,4544;1,3857;-0,0126;8,9263;271,9572;359,5798;True;True;0,2472;1,4391;0,1574;274,8678;172,4983;287,6266;-1,9896;-1,6772;1,7938;0,0000;-0,3021;1,4368;0,1372;289,2277;185,8375;59,1879;2,6005;-1,5880;1,8758;0,0000;
188790;9,905179;14,4558;1,3820;-0,0055;9,3819;270,6928;358,6316;True;True;0,2272;1,4036;0,1984;273,3494;340,5894;112,6419;-0,5331;-2,2054;2,3837;0,0000;-0,2467;1,4106;0,1777;282,7354;218,6424;41,3140;3,4302;-1,6216;2,5754;0,0000;
188795;9,93018;14,4498;1,3762;0,0213;6,8115;269,8236;356,6632;True;True;0,2711;1,3642;0,2195;276,5601;23,7681;74,9983;2,8474;-1,1809;0,1728;0,0000;-0,2025;1,3938;0,2089;277,9523;160,6631;98,6794;1,0077;-0,1000;0,7472;0,0000;
188800;9,95518;14,4425;1,3668;0,0710;7,9697;270,1772;355,6158;True;True;0,3521;1,3259;0,2288;291,2085;52,6786;37,7395;3,0937;-1,3638;0,7100;0,0000;-0,1797;1,4012;0,2200;275,3441;163,1448;92,7318;0,5321;0,4778;-0,0233;0,0000;
188805;9,980181;14,4311;1,3449;0,1459;7,4311;270,2322;355,4562;True;True;0,4542;1,3034;0,2519;293,4615;61,3170;33,8781;3,8284;-0,3330;0,7489;0,0000;-0,1717;1,4175;0,2052;278,2796;170,9531;71,9340;0,0653;0,5760;-0,9134;0,0000;
188810;10,00518;14,4141;1,3190;0,2395;7,1643;270,5886;354,7206;True;True;0,5470;1,2859;0,2851;293,8135;83,7633;13,7671;2,3807;-0,8687;1,5644;0,0000;-0,1656;1,4225;0,1707;284,2061;210,6200;21,6650;0,2535;-0,1847;-1,3733;0,0000;
188815;10,03018;14,3946;1,3112;0,3363;9,1489;271,5715;355,3385;True;True;0,6014;1,2669;0,3415;296,2098;75,4362;12,1203;1,7570;-0,4977;2,3655;0,0000;-0,1510;1,4112;0,1361;293,1177;217,0207;3,0587;0,6348;-0,4483;-0,9265;0,0000;
188820;10,05518;14,3744;1,3205;0,4192;8,6569;274,1071;352,5125;True;True;0,6674;1,2651;0,4258;304,1806;65,6611;17,5925;3,9139;0,4221;4,5945;0,0000;-0,1310;1,4205;0,1152;303,1174;228,1095;347,1092;1,2462;1,0404;-0,9205;0,0000;
188825;10,08018;14,3607;1,3367;0,4872;9,2281;277,6731;350,2945;True;True;0,7276;1,2819;0,4941;313,7201;70,2538;14,3021;1,6650;0,6022;1,9834;0,0000;-0,1161;1,4433;0,1110;300,9956;225,4326;342,4041;0,4524;0,9424;-0,2460;0,0000;
188830;10,10518;14,3577;1,3443;0,5231;8,8232;280,4469;348,1094;True;True;0,7850;1,3075;0,5512;320,4412;73,7455;8,7065;1,2988;1,2823;1,9858;0,0000;-0,1013;1,4747;0,0994;299,2063;222,8002;341,7506;0,5122;1,1904;-0,6321;0,0000;
188835;10,13018;14,3560;1,3471;0,5429;7,4593;283,5690;347,6063;True;True;0,8282;1,3261;0,6061;326,3581;67,5704;15,8338;0,4906;-0,0179;1,9024;0,0000;-0,0834;1,5040;0,0848;299,5340;214,7641;347,0460;0,6998;0,8777;-0,3151;0,0000;
188840;10,15518;14,3540;1,3543;0,5427;7,6392;283,8636;347,7383;True;True;0,8526;1,3414;0,5970;327,6375;69,0933;21,8960;0,4196;1,3037;-2,4901;0,0000;-0,0625;1,5255;0,0786;301,3242;210,7373;354,7697;0,8800;0,4401;0,1398;0,0000;
188845;10,18019;14,3525;1,3641;0,5193;7,8775;284,5659;350,7325;True;True;0,8425;1,3945;0,5115;322,8903;71,3420;5,5207;-1,3095;1,6532;-3,1097;0,0000;-0,0429;1,5319;0,0878;294,6408;213,6892;357,4131;0,5423;0,0215;0,3179;0,0000;
188850;10,20519;14,3566;1,3679;0,4777;7,1838;283,8478;353,6482;True;True;0,7998;1,4393;0,4206;312,8865;69,4774;3,8147;-1,9495;1,4320;-3,2807;0,0000;-0,0348;1,5298;0,0965;286,9555;209,0519;5,8404;0,1142;-0,2378;0,2627;0,0000;
188855;10,23019;14,3643;1,3647;0,4238;7,9824;283,3840;355,9701;True;True;0,7324;1,4705;0,3299;301,2246;74,1677;2,8261;-2,7096;0,7127;-3,1214;0,0000;-0,0412;1,5220;0,0997;286,4314;192,4702;29,3304;-0,4558;-0,4879;0,1517;0,0000;
188860;10,25519;14,3759;1,3543;0,3495;8,7685;275,2740;356,6491;True;True;0,6335;1,4786;0,2471;295,2114;81,5392;354,2668;-5,7863;-0,0526;-4,0685;0,0000;-0,0750;1,5000;0,1051;284,5345;184,5168;45,6751;-2,3179;-1,3398;0,2633;0,0000;
188865;10,28019;14,3937;1,3500;0,2494;7,7030;260,4701;356,5396;True;True;0,5477;1,4647;0,2057;287,7958;91,4907;347,8061;-2,5074;-0,5964;-0,7503;0,0000;-0,1186;1,4821;0,1122;281,6310;173,5754;61,3385;-1,7223;-0,3603;0,2126;0,0000;
188870;10,30519;14,4096;1,3620;0,1942;5,9853;261,0096;355,5277;True;True;0,4984;1,4576;0,1907;283,8875;85,5660;4,5508;-0,5673;-0,0050;-0,8092;0,0000;-0,1671;1,4817;0,1234;282,0196;186,5086;51,5882;-1,4183;0,0524;0,6790;0,0000;
188875;10,33019;14,4228;1,3836;0,1830;6,5613;288,7271;352,6860;True;True;0,5120;1,4484;0,1496;292,4777;85,9624;8,2013;1,4928;-0,4949;-1,8463;0,0000;-0,2097;1,4696;0,1356;280,1286;180,0852;61,9582;-2,0165;-0,8045;0,0982;0,0000;
188880;10,35519;14,4419;1,3768;0,1735;7,0025;302,6158;353,6532;True;True;0,5845;1,4158;0,0854;310,8173;96,3238;4,5041;2,5545;-1,8173;-2,3734;0,0000;-0,2702;1,4262;0,1485;279,7805;228,0487;12,4949;-2,0795;-1,8739;0,2630;0,0000;
188885;10,38019;14,4560;1,3612;0,1823;8,3269;307,7117;352,2038;True;True;0,6488;1,3476;0,0243;321,0313;99,9542;8,1466;2,2370;-2,8536;-1,8554;0,0000;-0,3107;1,3702;0,1608;289,6716;252,8805;348,7028;-0,6726;-2,1254;0,4573;0,0000;
188890;10,40519;14,4695;1,3264;0,2168;6,0025;312,8078;351,9800;True;True;0,7324;1,2749;-0,0338;330,2106;105,1002;12,7914;3,5500;-2,2100;-1,9817;0,0000;-0,3046;1,3048;0,1879;292,6582;264,9800;335,5443;0,7195;-2,0109;1,0488;0,0000;
188895;10,43019;14,4871;1,2665;0,2854;3,8081;315,6198;350,7477;True;True;0,8368;1,2423;-0,0803;334,4742;119,4638;10,3310;3,3621;-0,1750;-0,5822;0,0000;-0,2364;1,2979;0,2064;300,3382;268,4232;336,1683;3,8667;1,6392;0,0795;0,0000;
188900;10,45519;14,5096;1,2697;0,4162;6,8163;316,7899;351,2931;True;True;0,9374;1,2669;-0,0635;323,2177;105,3660;17,1163;5,1012;1,0606;0,4992;0,0000;-0,1176;1,3539;0,1788;314,1691;259,7600;2,4851;3,9018;1,1659;-0,9286;0,0000;
188905;10,48019;14,5379;1,2875;0,5805;5,1329;316,3022;353,0850;True;True;1,0938;1,2621;-0,0326;321,2980;108,6825;20,3108;4,8163;-0,8271;1,3768;0,0000;-0,0104;1,3519;0,1501;314,8757;243,0318;358,4034;3,6621;-0,5550;-0,8525;0,0000;
188910;10,50519;14,5665;1,2645;0,7175;9,6790;314,7868;353,3786;True;True;1,1703;1,2555;0,0269;314,5050;108,9338;5,5419;2,5336;-0,5610;2,6336;0,0000;0,1058;1,3353;0,1034;326,4561;245,2851;2,1012;3,9484;-0,7042;-1,2859;0,0000;
188915;10,53019;14,5854;1,2732;0,8277;7,3181;319,4883;351,6732;True;True;1,2940;1,2296;0,1186;320,9690;104,7734;14,5214;5,3636;-1,2621;4,0536;0,0000;0,1902;1,3296;0,1105;321,0070;246,6292;354,8709;2,0762;0,2348;1,3047;0,0000;
188920;10,55519;14,5872;1,3061;0,8805;11,7944;309,7829;351,9788;True;True;1,3545;1,2157;0,1709;331,5496;94,0371;28,0838;-2,7083;2,0556;-0,7767;0,0000;0,2227;1,3555;0,0831;312,2639;255,0895;330,9819;0,3762;2,0362;-2,9101;0,0000;
188925;10,58019;14,5718;1,3243;0,8899;6,9720;295,5262;352,7743;True;True;1,3451;1,2488;0,1461;326,8976;93,9551;7,9872;-0,0439;0,9562;-0,8487;0,0000;0,2181;1,3967;-0,0028;314,3507;238,4906;347,6928;-0,3924;1,4064;-4,5653;0,0000;
188930;10,6052;14,5577;1,3287;0,8730;6,1891;279,0402;357,3579;True;True;1,3269;1,2517;0,1326;322,9501;87,8166;11,8252;-1,3893;0,2422;-0,8173;0,0000;0,1988;1,3912;-0,0833;319,2784;233,8239;344,0152;-0,8954;-0,3177;-4,7598;0,0000;
188935;10,6302;14,5526;1,3254;0,8411;6,9032;271,5990;0,3926;True;True;1,2821;1,2627;0,1182;313,9349;84,9943;16,0301;-3,0227;0,8940;-0,8827;0,0000;0,1902;1,3742;-0,1374;320,2283;233,6315;347,1713;-0,4117;-0,8952;-2,8593;0,0000;
188940;10,6552;14,5524;1,3100;0,7866;6,7976;267,5374;1,8955;True;True;1,1964;1,2961;0,1041;306,8102;83,2091;11,8480;-5,8946;2,2787;-0,8876;0,0000;0,1822;1,3645;-0,1489;320,1025;235,3493;357,5322;-0,6371;-0,5001;-0,2932;0,0000;
188945;10,6802;14,5582;1,2849;0,6904;7,0318;264,4767;2,6626;True;True;1,0653;1,3276;0,0782;297,4819;85,9783;4,2746;-5,1117;0,5940;-1,2738;0,0000;0,1640;1,3665;-0,1247;307,7856;234,9076;359,4846;-0,8424;0,5047;1,3658;0,0000;
188950;10,7052;14,5576;1,3153;0,5958;9,8583;271,3405;2,9755;True;True;0,9362;1,3302;0,0481;295,9715;85,8158;3,7057;-4,2364;-0,1293;-0,6334;0,0000;0,1333;1,3859;-0,0844;293,4471;234,4431;359,0400;-1,3688;0,9080;1,6059;0,0000;
188955;10,7302;14,5592;1,3286;0,5067;7,1812;277,9465;0,9411;True;True;0,8119;1,3520;0,0696;286,0372;72,5583;34,6681;-4,5195;0,9564;1,2128;0,0000;0,1083;1,4195;-0,0297;283,1078;263,7729;334,9170;-0,1653;1,2121;1,6593;0,0000;
188960;10,7552;14,5519;1,3530;0,4285;5,1969;276,1601;0,9435;True;True;0,6637;1,3610;0,1333;278,5573;12,9236;95,1306;-9,0529;-0,4748;4,8002;0,0000;0,0849;1,4381;0,0221;277,3211;242,7815;3,4480;-1,7706;0,4730;3,5110;0,0000;
188965;10,7802;14,5574;1,3271;0,3381;4,4050;273,7684;5,1042;True;True;0,4802;1,3952;0,2060;282,4370;301,1249;156,5887;-12,3181;2,7808;4,2332;0,0000;0,0683;1,4364;0,0857;280,7421;218,1250;40,6837;-1,6937;0,3188;3,7943;0,0000;
188970;10,8052;14,5560;1,3350;0,2008;1,8087;269,9786;9,6815;True;True;0,2539;1,4743;0,2594;293,5371;276,1532;185,8053;-7,3982;3,0132;0,9600;0,0000;-0,0047;1,4669;0,1460;285,8902;263,1614;357,0807;-3,0250;1,6307;1,3685;0,0000;
188975;10,8302;14,5521;1,3619;0,0563;6,2482;269,4119;9,3804;True;True;0,0523;1,5227;0,3164;286,4464;297,1664;162,9381;-7,2788;0,5738;1,9381;0,0000;-0,1324;1,4906;0,2188;300,4912;274,3957;357,5572;-5,4300;0,5162;3,1764;0,0000;
188980;10,8552;14,5405;1,3368;-0,0795;0,7630;265,8769;11,7779;True;True;-0,1347;1,5398;0,3690;287,9686;307,6953;154,8698;-6,1482;-0,3023;1,8138;0,0000;-0,2982;1,4888;0,3015;318,0016;281,1172;353,3631;-5,4991;-0,8594;1,9563;0,0000;
188985;10,8802;14,5122;1,2898;-0,1840;0,6183;258,2866;5,6606;True;True;-0,3059;1,4940;0,4031;294,5866;294,3470;179,3918;-8,8579;-0,4968;2,0803;0,0000;-0,4312;1,4435;0,3797;312,9302;293,0683;330,8779;-6,7724;-3,2419;3,5093;0,0000;
188990;10,9052;14,4698;1,2923;-0,2615;9,2328;257,5666;7,9979;True;True;-0,3750;1,4765;0,3982;293,4194;314,1184;143,0436;-1,1520;0,0494;-0,7437;0,0000;-0,5312;1,4074;0,3463;317,4023;281,9924;337,8867;-2,6217;-0,7831;-1,8268;0,0000;
188995;10,9302;14,4438;1,3384;-0,2982;10,7940;258,3141;4,8898;True;True;-0,3618;1,4813;0,3505;306,1906;262,4449;196,7156;1,6426;-0,0990;-1,6023;0,0000;-0,5805;1,4216;0,3070;319,9391;289,8530;341,6740;-1,4209;1,8537;-2,1475;0,0000;
189000;10,9552;14,4302;1,3653;-0,3199;8,4174;263,0666;2,8215;True;True;-0,2819;1,4562;0,3062;311,2286;277,9093;182,3816;3,2245;-0,4551;-1,8386;0,0000;-0,5920;1,4594;0,2487;300,7452;277,6150;349,2334;0,3490;0,8489;-2,1651;0,0000;
189005;10,9802;14,4224;1,3668;-0,3230;8,0246;270,0537;1,7131;True;True;-0,1751;1,4497;0,2582;300,5068;284,4342;181,6896;4,1360;-0,4782;-1,7111;0,0000;-0,5866;1,4633;0,1991;291,3683;272,8011;354,7209;0,4571;-0,4210;-1,4508;0,0000;
189010;11,0052;14,4193;1,3619;-0,2988;7,6205;282,9420;0,6524;True;True;-0,0361;1,4314;0,2022;283,5972;315,3421;160,7610;7,7685;-1,0313;-2,9156;0,0000;-0,5641;1,4418;0,1664;282,8251;253,0752;10,2158;1,5363;-1,5767;-1,3121;0,0000;
189015;11,0302;14,4174;1,3556;-0,2537;6,7849;283,8179;0,4698;True;True;0,0589;1,3976;0,1776;281,4709;8,3390;113,3405;2,4209;-0,9729;-0,4695;0,0000;-0,5255;1,4124;0,1596;278,1286;252,7423;5,9009;1,8890;-0,8248;-0,0170;0,0000;
189020;11,05521;14,4232;1,3355;-0,2066;6,5792;275,1187;1,2159;True;True;0,1176;1,3718;0,1750;281,4173;26,3590;92,7516;0,9571;-0,7725;0,2467;0,0000;-0,4547;1,3924;0,1685;277,8674;271,6587;348,9829;2,8618;-0,5647;0,2770;0,0000;
189025;11,08021;14,4309;1,3155;-0,1408;5,5127;268,1284;0,2265;True;True;0,1510;1,3547;0,1904;281,5960;340,3027;133,1404;0,9802;-0,1008;0,7644;0,0000;-0,3589;1,3741;0,1849;276,4740;267,6172;352,9667;3,6534;-0,5821;0,7392;0,0000;
189030;11,10521;14,4305;1,3399;-0,0786;5,1901;267,3148;2,9499;True;True;0,1866;1,3595;0,2262;276,4100;324,1199;137,4060;1,1068;0,1814;1,7190;0,0000;-0,2560;1,3605;0,2150;273,3344;310,1703;308,5439;3,8189;-0,4259;1,4657;0,0000;
189035;11,13021;14,4365;1,3696;-0,0388;9,1323;267,7666;2,4838;True;True;0,1699;1,3163;0,2771;290,5744;327,6581;122,6350;-1,0462;-1,8020;1,9195;0,0000;-0,1536;1,3401;0,2559;278,4550;341,6711;294,6556;4,9971;-1,7195;2,6735;0,0000;
189040;11,15521;14,4464;1,3750;-0,0012;9,3969;268,0694;0,8071;True;True;0,1821;1,2925;0,3035;283,1382;0,0679;89,8908;1,0736;-1,0758;0,9417;0,0000;-0,0990;1,2967;0,2963;288,5663;355,1919;276,0019;1,9336;-1,4563;0,6764;0,0000;
189045;11,18021;14,4530;1,3571;0,0402;7,1932;270,4203;355,7661;True;True;0,2154;1,2773;0,3072;288,1794;37,6602;50,0037;1,3915;-0,3812;-0,1890;0,0000;-0,0194;1,2838;0,3310;288,1251;38,2593;227,0921;4,5184;0,5449;1,6595;0,0000;
189050;11,20521;14,4570;1,3630;0,1096;10,7564;271,3707;355,2549;True;True;0,2727;1,2600;0,3207;295,9102;62,5042;19,5337;4,0899;-1,1307;1,4140;0,0000;0,1062;1,2768;0,3645;291,2721;61,3677;202,9932;6,5560;-0,6224;1,0407;0,0000;
