Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
8670;7,465123;13,9795;1,5882;0,0740;14,9693;263,2653;357,1675;True;True;0,3498;1,6352;0,6414;278,0239;323,0643;128,9609;-0,5209;0,0528;-0,1958;0,0000;-0,2414;1,6543;0,7024;284,2735;84,5871;181,3716;-1,3599;-0,0102;0,3757;0,0000;
8675;7,490124;13,9739;1,5908;0,0478;14,6438;258,0686;357,8668;True;True;0,3419;1,6432;0,6486;276,2917;349,7415;96,3240;-0,2128;0,2455;0,6315;0,0000;-0,2692;1,6555;0,7150;279,5881;58,9579;206,7426;-0,8988;-0,0016;0,3908;0,0000;
8680;7,515124;13,9677;1,5969;0,0327;14,6213;254,4196;358,0163;True;True;0,3368;1,6430;0,6758;279,7065;353,3647;96,2448;-0,1956;-0,0973;1,1771;0,0000;-0,2853;1,6534;0,7222;280,1438;64,6474;198,9282;-0,5375;-0,0776;0,3188;0,0000;
8685;7,540125;13,9601;1,5975;0,0344;13,9377;257,8390;358,6165;True;True;0,3342;1,6381;0,7018;284,1176;345,9903;109,2333;0,0567;-0,1943;0,5365;0,0000;-0,2963;1,6508;0,7292;278,5168;53,5364;210,5064;-0,2004;-0,2285;0,1935;0,0000;
8690;7,565125;13,9543;1,6006;0,0520;14,2086;270,9471;0,0883;True;True;0,3411;1,6350;0,7010;286,0072;347,8436;108,1530;0,4274;0,0048;-0,3051;0,0000;-0,2961;1,6427;0,7340;276,2655;48,7368;217,0975;0,2605;-0,4203;0,3188;0,0000;
8695;7,590126;13,9536;1,6027;0,0724;14,1181;284,5427;0,8175;True;True;0,3578;1,6397;0,6839;285,5396;352,2090;106,1032;0,7999;0,3289;-0,9040;0,0000;-0,2864;1,6334;0,7472;277,0832;52,6544;213,9390;0,4524;-0,3137;0,6194;0,0000;
8700;7,615127;13,9564;1,6010;0,0858;14,5901;290,1752;0,4949;True;True;0,3817;1,6472;0,6588;282,4155;1,2484;99,8952;1,5489;0,3698;-1,4907;0,0000;-0,2711;1,6282;0,7613;276,9341;41,9306;227,9079;1,0278;-0,2927;0,7990;0,0000;
8705;7,640127;13,9586;1,6004;0,0949;15,0661;291,4893;0,0005;True;True;0,4002;1,6477;0,6414;280,2095;11,8269;91,8088;0,6530;-0,1237;-0,5961;0,0000;-0,2568;1,6266;0,7684;277,2559;43,0526;228,5325;0,5119;0,0059;0,1688;0,0000;
8710;7,665128;13,9593;1,6003;0,0947;15,4498;288,7943;359,6796;True;True;0,4128;1,6412;0,6334;281,0971;20,5227;84,4879;0,3985;-0,3059;-0,2110;0,0000;-0,2477;1,6296;0,7645;277,8910;68,5575;200,4933;0,2184;0,1537;-0,4083;0,0000;
8715;7,690128;13,9593;1,6018;0,0785;15,6545;277,1627;0,0947;True;True;0,4172;1,6320;0,6357;283,0970;20,0203;84,2775;0,0519;-0,3655;0,2750;0,0000;-0,2515;1,6333;0,7472;278,0886;72,2922;195,5449;-0,4913;0,2140;-0,8382;0,0000;
8720;7,715129;13,9613;1,6025;0,0603;15,2438;264,0312;359,2551;True;True;0,4149;1,6271;0,6441;284,7048;19,0166;83,6278;-0,2422;-0,0495;0,3496;0,0000;-0,2703;1,6425;0,7222;276,7560;75,9452;188,1881;-0,9721;0,4492;-1,0839;0,0000;
8725;7,740129;13,9661;1,6000;0,0399;15,1117;254,6166;358,9540;True;True;0,4027;1,6274;0,6566;283,2593;21,1726;77,0116;-0,5968;0,0686;0,5475;0,0000;-0,3023;1,6536;0,6922;274,4956;89,6922;170,0673;-1,2695;0,3083;-1,0150;0,0000;
8730;7,76513;13,9709;1,5936;0,0164;14,2850;247,4518;359,1869;True;True;0,3676;1,6182;0,6701;279,6678;28,3708;70,2046;-2,4453;-0,9589;0,6644;0,0000;-0,3363;1,6545;0,6659;274,8369;135,5273;121,2081;-1,5232;-0,2854;-1,1073;0,0000;
8735;7,790131;13,9801;1,5794;-0,0138;12,0022;237,4898;359,2093;True;True;0,2311;1,5764;0,6810;286,5804;15,5516;42,1006;-6,9257;-1,6409;0,5937;0,0000;-0,3758;1,6239;0,6310;286,5449;231,9753;38,8925;-1,1858;-1,4092;-1,0429;0,0000;
8740;7,815131;13,9979;1,5623;-0,0541;10,5077;234,9141;357,0473;True;True;0,0119;1,5848;0,7079;286,1128;304,9921;87,4128;-9,5076;1,8875;0,1668;0,0000;-0,4100;1,6399;0,6840;288,1777;203,7740;62,0327;-1,5943;2,4975;4,3204;0,0000;
8745;7,840132;14,0185;1,5839;-0,1284;7,7833;242,9804;1,2557;True;True;-0,2638;1,6737;0,7055;290,1822;277,6624;102,2996;-9,4912;2,2965;-1,7174;0,0000;-0,4729;1,7226;0,7810;303,7007;260,3332;20,0654;-0,9923;2,5928;3,3210;0,0000;
8750;7,865132;14,0349;1,6298;-0,2141;1,3973;243,7677;0,8315;True;True;-0,4260;1,7995;0,6457;289,8768;190,3566;177,4291;-6,4213;5,8577;1,3274;0,0000;-0,5680;1,8007;0,8616;310,0698;271,3843;9,1055;-5,8010;2,2915;2,8256;0,0000;
8755;7,890133;14,0446;1,6277;-0,2916;357,6922;242,6180;0,3552;True;True;-0,6163;1,8814;0,7171;311,2589;297,7991;117,8369;-3,5727;2,5599;1,9285;0,0000;-0,6874;1,7892;0,9193;322,2950;294,3543;326,4512;-3,5105;-1,9074;0,9847;0,0000;
8760;7,915133;14,0486;1,5981;-0,3725;357,5443;246,5366;356,3800;True;True;-0,6368;1,8838;0,7114;297,3001;292,4685;132,5012;0,0606;-1,1019;-0,9312;0,0000;-0,7239;1,7578;0,8880;312,9405;304,5276;318,7542;-0,2092;-0,7326;-2,1433;0,0000;
8765;7,940134;14,0500;1,5798;-0,4517;1,9678;249,2804;355,0845;True;True;-0,6230;1,8150;0,6670;303,8191;299,2458;104,8838;0,7626;-3,7732;-1,9823;0,0000;-0,7189;1,7012;0,8187;294,5701;330,4795;311,0768;-0,2067;-3,0825;-3,2280;0,0000;
8770;7,965135;14,0477;1,5885;-0,5123;5,5505;252,8206;356,1767;True;True;-0,5930;1,7252;0,6461;306,7372;287,0462;117,6100;1,3838;-3,5780;-0,0550;0,0000;-0,7367;1,6233;0,7242;292,3550;328,1421;328,1276;-0,7134;-2,9222;-3,4889;0,0000;
8775;7,990135;14,0416;1,6100;-0,5579;5,4628;255,8076;356,7926;True;True;-0,5456;1,6342;0,6573;320,9028;300,2118;101,8536;1,7854;-2,4288;0,9296;0,0000;-0,7418;1,5499;0,6710;292,8618;342,7766;314,9857;-0,6912;-1,4132;-0,4629;0,0000;
8780;8,015136;14,0340;1,6238;-0,5766;5,3965;261,7734;356,0016;True;True;-0,4964;1,5905;0,6763;322,0664;317,8448;90,6549;2,0583;-1,4959;0,3544;0,0000;-0,7449;1,5212;0,6688;294,9383;340,3209;324,0290;-0,2516;-0,9953;0,9230;0,0000;
8785;8,040136;14,0244;1,6264;-0,5805;5,3753;266,4083;356,6746;True;True;-0,4430;1,5507;0,6759;315,0325;331,8726;86,3582;2,0249;-1,7772;-0,3029;0,0000;-0,7439;1,4864;0,6958;302,2400;343,7348;318,7908;0,3041;-1,5916;0,8893;0,0000;
8790;8,065137;14,0127;1,6235;-0,5694;6,4054;268,9249;356,0086;True;True;-0,3919;1,5061;0,6620;314,8380;344,6432;76,1496;1,8094;-1,7944;-0,5385;0,0000;-0,7246;1,4479;0,7058;305,8877;342,6803;322,7319;1,1323;-1,4454;0,2629;0,0000;
8795;8,090137;13,9991;1,6116;-0,5364;7,4127;272,0499;355,4182;True;True;-0,3422;1,4623;0,6507;318,3305;351,8095;76,8585;1,6706;-0,8839;-0,3173;0,0000;-0,6695;1,4159;0,7222;311,8741;351,1141;323,5868;2,2904;-0,6256;0,8296;0,0000;
8800;8,115138;13,9911;1,5975;-0,4917;8,1793;274,0244;355,7785;True;True;-0,2968;1,4626;0,6469;316,5539;348,5994;84,7412;2,0071;0,6736;-0,0385;0,0000;-0,6109;1,4186;0,7358;306,1792;356,3747;317,8243;2,1146;0,5019;0,3916;0,0000;
8805;8,140139;13,9844;1,5903;-0,4349;9,3959;275,5237;356,9548;True;True;-0,2398;1,4815;0,6521;315,9415;343,9760;87,4282;2,4923;0,8977;0,4452;0,0000;-0,5596;1,4362;0,7430;300,4528;355,4019;316,3757;2,1052;0,7325;0,3330;0,0000;
8810;8,165139;13,9730;1,5930;-0,3589;9,3228;277,5948;358,7598;True;True;-0,1600;1,5175;0,6692;312,2928;341,2081;94,0188;2,9293;1,5667;0,6776;0,0000;-0,4988;1,4584;0,7507;296,5097;357,5275;312,3409;1,9076;0,8979;0,2965;0,0000;
8815;8,19014;13,9638;1,5964;-0,3007;9,9375;278,6561;0,7936;True;True;-0,0939;1,5557;0,6839;307,4471;337,2489;102,2352;2,5096;1,6129;0,5692;0,0000;-0,4528;1,4900;0,7633;291,7121;1,9132;300,0062;1,7874;1,5573;0,5288;0,0000;
8820;8,21514;13,9562;1,6062;-0,2547;10,7668;278,0295;0,8339;True;True;-0,0409;1,6002;0,6963;304,0131;335,9931;106,6064;2,0547;1,7926;0,4044;0,0000;-0,4066;1,5310;0,7810;289,1127;17,0312;280,8265;1,7246;1,7077;0,8254;0,0000;
8825;8,240141;13,9486;1,6213;-0,2164;10,4894;280,5436;1,7433;True;True;0,0086;1,6438;0,6969;296,9796;335,2942;112,6633;1,9678;1,5383;-0,1992;0,0000;-0,3641;1,5698;0,7995;287,1511;31,1750;263,4651;1,6958;1,3010;0,6365;0,0000;
8830;8,265141;13,9414;1,6252;-0,1784;10,2246;284,4471;2,0789;True;True;0,0630;1,6644;0,6860;284,7339;325,8306;127,6315;1,6410;-0,2148;-0,4377;0,0000;-0,3161;1,5901;0,8167;285,4802;55,0513;237,9202;1,6073;0,1303;0,5445;0,0000;
8835;8,290142;13,9419;1,6072;-0,1502;11,6031;285,4547;0,8332;True;True;0,1058;1,6472;0,6795;282,5536;331,9364;119,9419;1,9923;-0,5947;-0,1023;0,0000;-0,2837;1,5866;0,8281;287,9731;75,7491;212,2176;1,0605;-0,2378;0,3767;0,0000;
8840;8,315143;13,9423;1,6016;-0,1168;12,7147;284,5766;0,8353;True;True;0,1575;1,6265;0,6845;282,8062;345,6483;110,6242;1,9299;-0,7807;0,2576;0,0000;-0,2756;1,5900;0,8298;286,5226;80,7920;200,6161;0,0808;0,4004;-0,1866;0,0000;
8845;8,340143;13,9426;1,6020;-0,0768;12,8790;283,5224;2,2380;True;True;0,2106;1,6212;0,6873;283,5246;341,6947;118,8859;2,1601;0,0851;-0,0357;0,0000;-0,2691;1,5910;0,8232;281,2868;52,2941;230,9559;0,3461;-0,0845;-0,2957;0,0000;
8850;8,365144;13,9447;1,5953;-0,0391;12,7408;276,9941;1,5349;True;True;0,2553;1,6213;0,6896;283,8072;349,8743;106,5043;1,5340;-0,0544;0,2012;0,0000;-0,2638;1,5941;0,8009;279,2742;69,0213;205,8576;0,0212;0,2623;-1,1841;0,0000;
8855;8,390144;13,9452;1,5898;-0,0016;13,3421;267,0414;0,3704;True;True;0,2889;1,6211;0,6932;283,8846;337,8644;114,7648;0,9153;0,0989;0,1006;0,0000;-0,2697;1,6004;0,7660;272,8177;45,1990;227,3264;-0,2765;0,1951;-1,0343;0,0000;
8860;8,415145;13,9433;1,5928;0,0197;12,9877;266,0591;359,8703;True;True;0,3100;1,6239;0,6991;283,0359;342,4609;110,5584;0,7444;0,0569;0,2091;0,0000;-0,2708;1,6045;0,7554;273,1512;336,1335;292,8463;0,2420;0,1141;-0,0640;0,0000;
8865;8,440145;13,9425;1,5984;0,0304;14,5134;268,2651;359,7752;True;True;0,3220;1,6251;0,6983;282,1102;349,8837;102,2845;0,2635;-0,0887;0,0261;0,0000;-0,2607;1,6047;0,7657;275,6296;349,8440;281,8726;0,4419;-0,0722;0,7578;0,0000;
8870;8,465146;13,9397;1,6030;0,0359;13,8837;273,2456;359,5457;True;True;0,3315;1,6262;0,6898;282,8759;353,4893;106,4263;0,2722;0,1596;-0,8437;0,0000;-0,2565;1,6057;0,7730;277,2517;35,7181;234,2475;-0,4863;0,0938;-0,3810;0,0000;
8875;8,490147;13,9346;1,5978;0,0217;12,4803;265,9879;1,5977;True;True;0,2943;1,6044;0,6834;281,9266;349,9862;99,2348;-2,5570;-1,4900;0,1825;0,0000;-0,3119;1,6120;0,7461;280,0000;279,8049;358,0219;-3,5597;-0,1415;-1,4929;0,0000;
8880;8,515147;13,9385;1,5771;-0,0058;10,8155;250,1928;358,6319;True;True;0,2137;1,5461;0,7219;286,6205;349,8737;85,1639;-4,7370;-3,1038;2,5141;0,0000;-0,4003;1,5688;0,6979;296,7151;248,6156;25,5769;-2,8858;-2,7175;-2,0797;0,0000;
8885;8,540148;13,9583;1,5305;-0,0618;9,2342;238,8223;357,1909;True;True;-0,0050;1,4876;0,7361;291,3890;299,5895;94,4090;-8,5019;-0,3915;-0,2977;0,0000;-0,4650;1,5361;0,6656;303,8051;241,5704;31,8355;-1,8471;0,7101;0,3060;0,0000;
8890;8,565148;13,9771;1,5034;-0,1210;10,1246;245,0452;1,9516;True;True;-0,1600;1,4995;0,7982;284,4530;299,5682;84,4187;-4,4679;-0,0573;4,3979;0,0000;-0,4615;1,5350;0,7244;301,2472;261,9872;18,3087;1,6088;-1,9743;3,4921;0,0000;
8895;8,590149;13,9801;1,4883;-0,1869;3,9698;247,7206;358,5849;True;True;-0,2129;1,4367;0,9041;297,7048;22,2724;11,7805;0,1365;-3,7628;3,3524;0,0000;-0,4587;1,4387;0,8540;309,1435;290,2272;10,4405;-0,3325;-5,2482;5,8605;0,0000;
8900;8,615149;13,9730;1,4321;-0,2394;3,5775;247,9310;358,6058;True;True;-0,2088;1,3242;0,9054;307,8264;54,0497;338,0295;-0,5646;-3,9945;-0,5583;0,0000;-0,4550;1,3058;0,9304;315,8025;286,1761;14,9734;0,7681;-4,4919;1,8016;0,0000;
8905;8,64015;13,9490;1,4021;-0,2692;4,5733;247,1936;357,8123;True;True;-0,2546;1,2703;0,8946;305,5201;61,2619;329,7469;-2,0642;-1,8837;0,0298;0,0000;-0,4708;1,2296;0,9492;312,4551;273,4323;25,9167;-0,9083;-2,7072;0,4787;0,0000;
8910;8,665151;13,9156;1,3833;-0,2605;6,2212;249,6174;357,7108;True;True;-0,3196;1,2231;0,9741;298,6030;59,9895;333,9540;-1,0230;-1,2939;4,3394;0,0000;-0,4706;1,1716;1,0246;335,7166;282,4413;20,3248;1,5774;-1,3804;3,4598;0,0000;
8915;8,690151;13,8895;1,3878;-0,2129;6,3143;251,6482;358,9057;True;True;-0,2646;1,1983;1,0810;314,3387;43,3817;356,9034;2,6059;-1,3634;4,5202;0,0000;-0,3997;1,1459;1,0768;336,2994;291,1569;10,6829;2,8794;-1,3320;2,5787;0,0000;
8920;8,715152;13,8765;1,4247;-0,1348;7,6374;255,8653;359,3319;True;True;-0,1679;1,2079;1,0695;340,8579;19,7774;17,9961;4,6613;2,4065;-4,3007;0,0000;-0,3239;1,1130;1,0585;351,1420;295,9413;356,2983;2,5642;-0,5665;-2,8234;0,0000;
8925;8,740152;13,8752;1,4696;-0,0524;7,8488;264,9984;0,5743;True;True;-0,0529;1,2317;0,9860;331,2908;17,6709;12,7414;3,8932;0,1175;-2,2398;0,0000;-0,2347;1,1275;0,9740;351,4539;300,3334;5,8746;3,7419;1,1189;-3,3264;0,0000;
8930;8,765153;13,8749;1,5337;0,0269;8,9932;270,9673;2,1109;True;True;0,0535;1,2440;0,8998;339,3908;9,2232;19,7883;3,2389;0,6746;-2,8762;0,0000;-0,1314;1,1721;0,8806;337,1227;309,5138;0,5146;3,0658;1,5542;-2,8534;0,0000;
8935;8,790154;13,8780;1,5890;0,0740;10,2721;273,3300;0,3379;True;True;0,1278;1,2657;0,8381;344,7652;14,2021;11,6704;2,1857;0,6935;-1,8874;0,0000;-0,0704;1,2169;0,8340;344,0098;319,1725;357,1967;2,2210;2,0407;-1,6892;0,0000;
8940;8,815154;13,8839;1,6260;0,1128;10,1521;272,6555;358,3098;True;True;0,1713;1,2814;0,7967;346,0406;15,6317;20,0090;1,5327;0,5716;-1,3667;0,0000;-0,0307;1,2646;0,8023;338,9561;320,8594;356,5730;1,4741;1,6324;-1,2131;0,0000;
8945;8,840155;13,8902;1,6349;0,1479;8,2446;273,5503;359,0468;True;True;0,1980;1,2821;0,7740;345,2557;14,9527;19,2927;0,8161;-0,2796;-0,4036;0,0000;0,0018;1,2886;0,7871;334,3027;323,5779;357,5308;1,2821;0,5949;-0,1065;0,0000;
8950;8,865155;13,8991;1,6196;0,1832;10,3077;275,4377;0,1621;True;True;0,2256;1,2820;0,7694;346,9216;15,0848;18,0962;1,1644;0,2153;0,1174;0,0000;0,0484;1,3005;0,7933;332,5316;331,4804;351,8411;1,6889;0,2268;0,3025;0,0000;
8955;8,890156;13,9038;1,6146;0,2037;13,3183;277,5230;0,2008;True;True;0,2496;1,2992;0,7718;340,5801;17,3549;20,8520;0,8871;1,0509;0,1024;0,0000;0,0787;1,3107;0,8018;326,5190;335,1614;347,9985;0,8559;0,5925;0,1621;0,0000;
8960;8,915156;13,9067;1,6156;0,2112;13,6126;277,9587;359,6005;True;True;0,2798;1,3324;0,7807;333,5237;23,9217;28,8975;1,3317;1,4119;0,3459;0,0000;0,0936;1,3305;0,8234;320,2506;343,3869;334,2886;-0,2927;1,0256;0,7450;0,0000;
8965;8,940157;13,9093;1,6194;0,2043;14,3027;271,8515;359,8701;True;True;0,3027;1,3664;0,7922;330,9489;31,3066;29,4667;0,5837;1,2970;0,4229;0,0000;0,0563;1,3629;0,8360;310,9853;333,6196;336,6913;-1,7622;1,2634;0,2595;0,0000;
8970;8,965158;13,9102;1,6196;0,1891;13,6236;266,2813;359,2473;True;True;0,3183;1,3986;0,8075;327,8354;35,2838;29,9165;0,5407;0,9007;0,6010;0,0000;0,0106;1,3961;0,8442;304,9404;327,7151;337,5787;-1,3548;0,9641;0,3155;0,0000;
8975;8,990158;13,9110;1,6162;0,1729;14,3514;266,6659;359,2520;True;True;0,3244;1,4177;0,8161;325,7961;30,9340;34,8922;0,2176;0,7873;0,1487;0,0000;-0,0146;1,4201;0,8512;297,6828;329,5712;330,6778;-0,9463;0,9604;0,2770;0,0000;
8980;9,015159;13,9106;1,6088;0,1563;13,9041;268,7860;359,2117;True;True;0,3399;1,4416;0,8072;311,9360;39,4833;39,6793;0,7094;0,9561;-0,6319;0,0000;-0,0290;1,4414;0,8624;294,2136;337,8177;322,0310;-0,4040;0,8177;0,3924;0,0000;
8985;9,040159;13,9088;1,6044;0,1438;14,3254;273,3705;359,2281;True;True;0,3657;1,4664;0,7891;302,7328;56,1930;33,5569;1,1683;0,6079;-0,5795;0,0000;-0,0431;1,4620;0,8689;287,2456;334,3693;325,0721;-0,3367;0,5316;0,2636;0,0000;
8990;9,06516;13,9106;1,6073;0,1480;14,2937;284,9481;359,3692;True;True;0,4083;1,4849;0,7654;308,3642;76,3786;23,4010;1,6567;0,5302;-1,1330;0,0000;-0,0368;1,4649;0,8748;289,1866;342,9188;318,3369;0,5806;-0,0748;0,0461;0,0000;
8995;9,09016;13,9178;1,6079;0,1577;14,8396;291,8418;0,7706;True;True;0,4387;1,4917;0,7463;313,5380;78,3933;21,8780;1,0274;0,1777;-0,6103;0,0000;-0,0183;1,4595;0,8712;289,0289;346,5936;319,3351;0,8904;-0,2723;-0,0161;0,0000;
9000;9,115161;13,9239;1,6060;0,1730;14,4513;293,0775;0,3432;True;True;0,4661;1,4956;0,7287;313,6476;83,7151;18,5919;1,7393;0,2568;-1,0727;0,0000;0,0110;1,4531;0,8666;290,4601;351,1831;314,8812;1,7753;-0,3063;-0,5046;0,0000;
9005;9,140162;13,9288;1,5985;0,1942;14,0418;289,1118;359,7960;True;True;0,4833;1,4915;0,7305;312,0650;81,0288;18,7409;0,4858;-0,3260;0,5363;0,0000;0,0241;1,4520;0,8513;287,3793;338,4502;325,6574;0,2812;-0,0668;-0,6113;0,0000;
9010;9,165162;13,9305;1,5931;0,2050;14,4194;275,3205;359,2996;True;True;0,4938;1,4826;0,7480;313,1438;71,5919;24,1316;0,2297;-0,3261;0,8075;0,0000;0,0210;1,4461;0,8301;289,4905;321,1677;337,7372;-0,3968;-0,3734;-1,1294;0,0000;
9015;9,190163;13,9332;1,5945;0,2066;14,0122;258,9773;0,1079;True;True;0,4837;1,4752;0,7727;312,7227;62,6573;27,4238;-0,7495;-0,2743;0,9947;0,0000;0,0059;1,4299;0,8001;294,1231;305,6572;349,2117;-0,6371;-0,7987;-1,0927;0,0000;
9020;9,215163;13,9435;1,5935;0,1985;13,9260;244,4626;359,9273;True;True;0,4467;1,4724;0,7941;313,4983;45,9050;31,5302;-1,5410;0,0216;0,5113;0,0000;-0,0260;1,4080;0,7672;295,4407;301,4369;343,5590;-1,5693;-0,6178;-1,1732;0,0000;
9025;9,240164;13,9512;1,5881;0,1879;13,4269;239,3992;0,5790;True;True;0,4048;1,4767;0,7986;308,7658;40,2140;33,7519;-1,7205;0,1620;0,0297;0,0000;-0,0810;1,3972;0,7462;300,6678;299,0669;341,0013;-2,2629;-0,3042;-0,6973;0,0000;
9030;9,265164;13,9567;1,5790;0,1710;13,5429;240,7802;359,6574;True;True;0,3772;1,4820;0,7925;303,5448;40,4468;34,9626;-0,6227;0,2260;-0,5408;0,0000;-0,1375;1,3957;0,7257;299,6382;291,5244;342,5580;-2,1760;0,0968;-0,7868;0,0000;
9035;9,290165;13,9529;1,5700;0,1537;11,6628;250,0794;0,0953;True;True;0,3842;1,4861;0,7703;303,5634;53,2394;26,6323;0,6058;0,0047;-1,1108;0,0000;-0,1783;1,3970;0,7179;300,1992;282,3460;353,8815;-1,1976;-0,0496;0,0971;0,0000;
9040;9,315166;13,9478;1,5628;0,1434;11,6070;265,9215;359,8077;True;True;0,4073;1,4794;0,7407;307,2021;67,2069;21,9450;1,1217;-0,3839;-1,1918;0,0000;-0,1926;1,3910;0,7446;295,9945;288,5644;350,2997;-0,3733;-0,2416;1,4840;0,0000;
9045;9,340166;13,9445;1,5630;0,1361;13,4258;278,6226;358,4782;True;True;0,4478;1,4630;0,7070;316,1759;78,5499;19,4144;1,2032;-0,5441;-1,1793;0,0000;-0,1880;1,3873;0,7825;300,2010;303,8960;343,4662;0,7534;-0,0087;1,0773;0,0000;
9050;9,365167;13,9459;1,5663;0,1388;14,9046;284,3839;357,8928;True;True;0,4654;1,4519;0,6846;319,1107;80,7741;22,8733;0,4962;-0,3618;-0,6312;0,0000;-0,1614;1,3930;0,8042;295,5175;315,8971;333,2007;0,9515;0,4313;0,7103;0,0000;
9055;9,390167;13,9457;1,5695;0,1494;13,3467;290,8106;357,6684;True;True;0,4790;1,4481;0,6729;317,1452;83,2031;23,6439;0,4698;-0,2110;-0,2198;0,0000;-0,1347;1,4060;0,8157;296,4265;314,6130;341,7694;1,2883;0,3667;0,4980;0,0000;
9060;9,415168;13,9461;1,5654;0,1675;13,1800;293,2325;356,7357;True;True;0,4988;1,4416;0,6646;312,2972;86,1203;26,4302;1,4763;-0,2738;-0,8967;0,0000;-0,0733;1,4036;0,8419;298,2705;322,7642;338,1798;4,6293;-0,5234;1,8889;0,0000;
9065;9,440168;13,9419;1,5484;0,2103;12,6629;297,0679;356,2207;True;True;0,5463;1,4386;0,6242;309,6176;107,1990;10,9177;3,0396;-0,0520;-2,4958;0,0000;0,0562;1,3814;0,8511;304,7610;339,0613;336,4517;6,9480;-1,0587;-0,1408;0,0000;
9070;9,465169;13,9432;1,5188;0,2725;10,1857;300,1089;356,2868;True;True;0,7381;1,4501;0,5616;327,5555;134,1057;343,3414;9,6966;-0,1560;-1,0041;0,0000;0,2428;1,3556;0,8535;306,4395;8,9753;332,1479;6,9154;-0,8034;0,6685;0,0000;
9075;9,49017;13,9513;1,5051;0,3553;12,3801;304,2658;358,4184;True;True;1,0265;1,3842;0,6089;355,5961;112,7890;4,7199;11,5072;-5,8373;1,1751;0,0000;0,3683;1,3413;0,9235;311,8700;11,6620;331,8131;3,8659;-0,8584;4,0385;0,0000;
9080;9,51517;13,9494;1,5056;0,4778;9,4130;303,3162;358,6647;True;True;1,2540;1,0519;0,6467;44,3430;115,5019;27,5586;1,8680;-16,2226;-2,5473;0,0000;0,4066;1,2805;1,0226;326,3808;350,3788;340,2153;-1,0436;-3,3300;2,5030;0,0000;
9085;9,540171;13,9377;1,4653;0,5647;8,8988;298,6521;359,5005;True;True;1,2016;0,7186;0,5299;85,5344;198,7412;76,3271;-4,2056;-12,7825;-2,6495;0,0000;0,3414;1,1798;1,0373;330,1206;327,9587;344,0810;-3,3840;-4,0408;-0,4353;0,0000;
9090;9,565171;13,9096;1,4621;0,6359;7,2341;286,1736;1,6974;True;True;1,0389;0,5466;0,4520;64,7090;304,8535;167,5892;-6,7019;-2,7123;-5,1601;0,0000;0,2702;1,1171;0,9941;323,5260;314,2202;328,8219;-2,9931;-1,4357;-2,0181;0,0000;
9095;9,590172;13,8989;1,4463;0,6697;11,5316;279,6436;359,3049;True;True;0,9702;0,5418;0,4117;58,7630;244,5829;109,0505;-0,5382;0,0730;1,1362;0,0000;0,2137;1,1351;0,9549;326,3291;306,9657;325,5705;-2,0247;2,2831;-1,7935;0,0000;
9100;9,615172;13,8897;1,4597;0,6765;9,6446;278,2350;1,6976;True;True;1,0841;0,5606;0,4744;77,6860;262,9835;130,6306;6,9855;2,9765;3,5909;0,0000;0,1679;1,1899;0,9271;315,5571;299,8912;324,4851;-1,8294;2,2294;-0,8118;0,0000;
9105;9,640173;13,8927;1,4663;0,6476;9,9744;275,2772;2,5050;True;True;1,2877;0,7201;0,6273;63,0194;59,2522;306,2382;6,4067;9,0465;6,1425;0,0000;0,1207;1,2728;0,8867;309,7311;284,5753;337,5937;-1,0854;3,1781;-1,6312;0,0000;
9110;9,665174;13,8982;1,4752;0,6007;10,6014;271,1425;3,5602;True;True;1,3619;1,0282;0,7388;27,5821;59,5291;318,6432;-0,3603;14,8150;2,8591;0,0000;0,0920;1,3570;0,8489;299,9363;276,0276;348,5361;-1,2210;3,4053;-1,4219;0,0000;
9115;9,690174;13,9032;1,5053;0,5399;11,0809;265,5856;1,9376;True;True;1,2406;1,3587;0,7641;355,2331;57,6003;332,5700;-7,5032;11,9256;-0,0690;0,0000;0,0565;1,4468;0,8258;295,6668;279,5083;348,0925;-1,3485;3,7155;-0,5181;0,0000;
9120;9,715175;13,9100;1,5390;0,4768;10,7609;260,3716;0,4566;True;True;1,0453;1,5822;0,7586;329,4023;55,2646;351,4883;-7,7202;7,4139;-0,0872;0,0000;0,0237;1,5372;0,8192;288,5763;301,4141;323,4533;-1,3394;3,6135;-0,1417;0,0000;
9125;9,740175;13,9167;1,5727;0,4237;11,0634;257,7018;359,3052;True;True;0,8683;1,7114;0,7634;312,9298;55,9602;14,3072;-5,8853;3,5382;0,4109;0,0000;-0,0078;1,6194;0,8093;287,5076;320,7180;303,4854;-1,2776;2,8117;-0,6429;0,0000;
9130;9,765176;13,9179;1,6159;0,3680;10,2199;256,5853;359,7391;True;True;0,7003;1,7787;0,7586;286,6924;58,0937;34,4077;-5,1642;0,6410;-0,5556;0,0000;-0,0401;1,6741;0,7900;286,5756;320,4260;302,7229;-0,9216;0,8854;-0,7408;0,0000;
